Date,High,Low,Open,Close,Volume,Adj Close
2014-08-29,1174.8199462890625,1164.780029296875,1167.5899658203125,1174.3499755859375,2259130000,1174.3499755859375
2014-09-02,1181.3699951171875,1173.06005859375,1177.2900390625,1179.469970703125,2819980000,1179.469970703125
2014-09-03,1183.8499755859375,1170.8399658203125,1183.2900390625,1172.199951171875,2809980000,1172.199951171875
2014-09-04,1180.6800537109375,1165.27001953125,1174.1700439453125,1167.2099609375,3072410000,1167.2099609375
2014-09-05,1170.3699951171875,1160.02001953125,1164.3399658203125,1170.1300048828125,2818300000,1170.1300048828125
2014-09-08,1174.219970703125,1166.1199951171875,1169.3199462890625,1172.31005859375,2789090000,1172.31005859375
2014-09-09,1171.239990234375,1157.8499755859375,1170.93994140625,1158.5,2882830000,1158.5
2014-09-10,1165.1099853515625,1155.1099853515625,1158.77001953125,1164.989990234375,2912440000,1164.989990234375
2014-09-11,1172.6500244140625,1158.5999755859375,1159.5,1172.3399658203125,2941690000,1172.3399658203125
2014-09-12,1172.949951171875,1157.43994140625,1172.9300537109375,1160.6099853515625,3207120000,1160.6099853515625
2014-09-15,1160.06005859375,1144.4100341796875,1159.97998046875,1146.52001953125,2776530000,1146.52001953125
2014-09-16,1152.8599853515625,1141.449951171875,1144.25,1150.969970703125,3160320000,1150.969970703125
2014-09-17,1159.8499755859375,1149.9300537109375,1151.9599609375,1153.8900146484375,3209430000,1153.8900146484375
2014-09-18,1160.300048828125,1156.0699462890625,1157.0799560546875,1159.27001953125,3235340000,1159.27001953125
2014-09-19,1163.8599853515625,1143.469970703125,1161.6500244140625,1146.9200439453125,4680220000,1146.9200439453125
2014-09-22,1141.989990234375,1127.4200439453125,1141.989990234375,1129.3599853515625,3349680000,1129.3599853515625
2014-09-23,1131.6300048828125,1118.719970703125,1126.510009765625,1118.719970703125,3279360000,1118.719970703125
2014-09-24,1129.5899658203125,1116.1300048828125,1120.6600341796875,1128.31005859375,3313850000,1128.31005859375
2014-09-25,1126.0999755859375,1107.510009765625,1126.0999755859375,1110.239990234375,3273060000,1110.239990234375
2014-09-26,1119.72998046875,1111.0400390625,1111.6300048828125,1119.3299560546875,2929440000,1119.3299560546875
2014-09-29,1120.550048828125,1107.81005859375,1110.4300537109375,1117.9100341796875,3094440000,1117.9100341796875
2014-09-30,1118.699951171875,1101.6700439453125,1118.219970703125,1101.6800537109375,3951100000,1101.6800537109375
2014-10-01,1101.18994140625,1083.0,1101.0799560546875,1085.4100341796875,4188590000,1085.4100341796875
2014-10-02,1099.4599609375,1077.9599609375,1085.1400146484375,1096.3800048828125,4012510000,1096.3800048828125
2014-10-03,1109.8699951171875,1101.510009765625,1105.1199951171875,1104.739990234375,3560970000,1104.739990234375
2014-10-06,1108.0,1093.77001953125,1107.3599853515625,1094.6500244140625,3358220000,1094.6500244140625
2014-10-07,1090.9599609375,1076.31005859375,1089.300048828125,1076.31005859375,3687870000,1076.31005859375
2014-10-08,1097.699951171875,1065.75,1075.2099609375,1097.1199951171875,4441890000,1097.1199951171875
2014-10-09,1095.93994140625,1067.8299560546875,1095.75,1067.989990234375,4324020000,1067.989990234375
2014-10-10,1074.25,1053.3199462890625,1063.25,1053.3199462890625,4550540000,1053.3199462890625
2014-10-13,1066.97998046875,1046.1400146484375,1054.27001953125,1049.300048828125,4352580000,1049.300048828125
2014-10-14,1075.27001953125,1056.2900390625,1056.800048828125,1061.5999755859375,4812010000,1061.5999755859375
2014-10-15,1075.6400146484375,1040.469970703125,1051.5,1072.449951171875,6090800000,1072.449951171875
2014-10-16,1091.27001953125,1058.8199462890625,1060.68994140625,1086.1099853515625,5073150000,1086.1099853515625
2014-10-17,1099.43994140625,1079.22998046875,1085.8499755859375,1082.3299560546875,4482120000,1082.3299560546875
2014-10-20,1094.969970703125,1078.5,1078.6800537109375,1094.969970703125,3331210000,1094.969970703125
2014-10-21,1112.8699951171875,1099.8800048828125,1099.8800048828125,1112.8499755859375,3987090000,1112.8499755859375
2014-10-22,1117.1800537109375,1096.239990234375,1114.9599609375,1096.8699951171875,3761930000,1096.8699951171875
2014-10-23,1122.4200439453125,1105.449951171875,1105.449951171875,1116.489990234375,3789250000,1116.489990234375
2014-10-24,1119.1300048828125,1113.050048828125,1117.949951171875,1118.8199462890625,3078380000,1118.8199462890625
2014-10-27,1117.7099609375,1104.050048828125,1113.56005859375,1117.47998046875,3538860000,1117.47998046875
2014-10-28,1149.4599609375,1121.3399658203125,1121.800048828125,1149.449951171875,3653260000,1149.449951171875
2014-10-29,1153.4100341796875,1138.3199462890625,1149.4599609375,1146.3699951171875,3740350000,1146.3699951171875
2014-10-30,1159.1500244140625,1140.510009765625,1142.449951171875,1155.77001953125,3586150000,1155.77001953125
2014-10-31,1174.3299560546875,1166.6600341796875,1169.1700439453125,1173.510009765625,4292290000,1173.510009765625
2014-11-03,1178.4000244140625,1166.7900390625,1174.5,1170.199951171875,3555440000,1170.199951171875
2014-11-04,1170.8699951171875,1160.8900146484375,1166.72998046875,1165.4200439453125,3956260000,1165.4200439453125
2014-11-05,1172.030029296875,1163.6800537109375,1171.22998046875,1167.0699462890625,3766590000,1167.0699462890625
2014-11-06,1171.9000244140625,1163.5400390625,1166.02001953125,1171.8599853515625,3669770000,1171.8599853515625
2014-11-07,1173.4000244140625,1165.0400390625,1170.0699462890625,1173.3199462890625,3704280000,1173.3199462890625
2014-11-10,1179.5799560546875,1172.6099853515625,1173.8499755859375,1179.5699462890625,3284940000,1179.5699462890625
2014-11-11,1180.800048828125,1176.77001953125,1179.010009765625,1179.9599609375,2958320000,1179.9599609375
2014-11-12,1187.199951171875,1174.8499755859375,1175.3299560546875,1186.469970703125,3246650000,1186.469970703125
2014-11-13,1188.6700439453125,1173.969970703125,1186.760009765625,1175.4200439453125,3455270000,1175.4200439453125
2014-11-14,1177.300048828125,1171.969970703125,1175.4599609375,1173.81005859375,3227130000,1173.81005859375
2014-11-17,1175.1800537109375,1164.1800537109375,1171.8599853515625,1164.22998046875,3152890000,1164.22998046875
2014-11-18,1176.2099609375,1165.1600341796875,1165.1600341796875,1170.280029296875,3416190000,1170.280029296875
2014-11-19,1169.0799560546875,1151.97998046875,1169.0400390625,1157.68994140625,3360850000,1157.68994140625
2014-11-20,1170.8599853515625,1153.2099609375,1153.530029296875,1170.75,3128290000,1170.75
2014-11-21,1184.5,1169.6500244140625,1182.31005859375,1172.4200439453125,3916420000,1172.4200439453125
2014-11-24,1186.9599609375,1174.8299560546875,1174.8299560546875,1186.93994140625,3128060000,1186.93994140625
2014-11-25,1191.760009765625,1182.6600341796875,1188.9300537109375,1186.3299560546875,3392940000,1186.3299560546875
2014-11-26,1190.699951171875,1185.3699951171875,1186.3299560546875,1190.6199951171875,2745260000,1190.6199951171875
2014-11-28,1190.6099853515625,1172.43994140625,1190.5799560546875,1173.22998046875,2504640000,1173.22998046875
2014-12-01,1170.550048828125,1154.050048828125,1170.550048828125,1154.050048828125,4159010000,1154.050048828125
2014-12-02,1171.43994140625,1156.260009765625,1156.27001953125,1168.449951171875,3686650000,1168.449951171875
2014-12-03,1181.8900146484375,1168.030029296875,1168.5400390625,1179.010009765625,3612680000,1179.010009765625
2014-12-04,1178.010009765625,1169.22998046875,1177.77001953125,1173.010009765625,3408340000,1173.010009765625
2014-12-05,1184.489990234375,1172.75,1172.75,1182.4300537109375,3419620000,1182.4300537109375
2014-12-08,1188.22998046875,1165.9599609375,1179.9599609375,1167.2099609375,3800990000,1167.2099609375
2014-12-09,1188.0699462890625,1153.530029296875,1157.3800048828125,1188.06005859375,3970150000,1188.06005859375
2014-12-10,1185.030029296875,1161.8599853515625,1183.9000244140625,1161.8599853515625,4114440000,1161.8599853515625
2014-12-11,1180.989990234375,1165.1300048828125,1166.6800537109375,1166.9599609375,3917950000,1166.9599609375
2014-12-12,1163.6099853515625,1152.43994140625,1156.68994140625,1152.43994140625,4157650000,1152.43994140625
2014-12-15,1160.530029296875,1138.1300048828125,1157.719970703125,1140.300048828125,4361990000,1140.300048828125
2014-12-16,1156.93994140625,1134.510009765625,1136.8699951171875,1139.3699951171875,4958680000,1139.3699951171875
2014-12-17,1174.8399658203125,1141.3399658203125,1141.8699951171875,1174.8399658203125,4912370000,1174.8399658203125
2014-12-18,1192.1600341796875,1180.6099853515625,1185.93994140625,1192.1600341796875,4703380000,1192.1600341796875
2014-12-19,1198.969970703125,1187.93994140625,1191.47998046875,1195.9599609375,6465530000,1195.9599609375
2014-12-22,1201.8800048828125,1193.5699462890625,1196.010009765625,1201.8599853515625,3369520000,1201.8599853515625
2014-12-23,1207.1700439453125,1200.3800048828125,1205.77001953125,1202.43994140625,3043950000,1202.43994140625
2014-12-24,1208.780029296875,1202.5400390625,1203.780029296875,1206.780029296875,1416980000,1206.780029296875
2014-12-26,1217.010009765625,1210.8800048828125,1210.8800048828125,1215.2099609375,1735230000,1215.2099609375
2014-12-29,1220.81005859375,1214.43994140625,1214.43994140625,1219.1099853515625,2452360000,1219.1099853515625
2014-12-30,1219.449951171875,1212.3399658203125,1215.9300537109375,1213.050048828125,2440280000,1213.050048828125
2014-12-31,1221.43994140625,1204.68994140625,1215.5699462890625,1204.699951171875,2606070000,1204.699951171875
2015-01-02,1212.800048828125,1189.1600341796875,1209.97998046875,1198.800048828125,2708700000,1198.800048828125
2015-01-05,1194.219970703125,1177.4599609375,1192.3599853515625,1181.3499755859375,3799120000,1181.3499755859375
2015-01-06,1183.9100341796875,1153.4000244140625,1183.469970703125,1161.31005859375,4460110000,1161.31005859375
2015-01-07,1175.97998046875,1164.949951171875,1169.300048828125,1175.969970703125,3805480000,1175.969970703125
2015-01-08,1196.1300048828125,1184.0799560546875,1184.1700439453125,1196.1300048828125,3934010000,1196.1300048828125
2015-01-09,1196.06005859375,1183.0899658203125,1196.010009765625,1185.6800537109375,3364140000,1185.6800537109375
2015-01-12,1187.6300048828125,1173.219970703125,1186.93994140625,1180.0899658203125,3456460000,1180.0899658203125
2015-01-13,1200.52001953125,1168.4100341796875,1187.52001953125,1180.6400146484375,4107300000,1180.6400146484375
2015-01-14,1177.97998046875,1165.06005859375,1169.75,1177.06005859375,4378680000,1177.06005859375
2015-01-15,1180.8699951171875,1154.6400146484375,1179.719970703125,1154.7099609375,4276720000,1154.7099609375
2015-01-16,1177.18994140625,1151.300048828125,1151.3399658203125,1176.6500244140625,4056410000,1176.6500244140625
2015-01-20,1179.1400146484375,1161.3299560546875,1179.0799560546875,1170.25,3944340000,1170.25
2015-01-21,1174.949951171875,1162.31005859375,1167.52001953125,1166.25,3730070000,1166.25
2015-01-22,1190.3699951171875,1161.300048828125,1172.5,1190.3699951171875,4176050000,1190.3699951171875
2015-01-23,1194.1500244140625,1185.5,1190.260009765625,1188.9300537109375,3573560000,1188.9300537109375
2015-01-26,1200.739990234375,1181.77001953125,1188.9300537109375,1200.739990234375,3465760000,1200.739990234375
2015-01-27,1199.77001953125,1186.1600341796875,1190.3399658203125,1194.6600341796875,3329810000,1194.6600341796875
2015-01-28,1201.239990234375,1172.72998046875,1200.6800537109375,1175.1199951171875,4067530000,1175.1199951171875
2015-01-29,1190.18994140625,1170.1400146484375,1177.1500244140625,1190.1800537109375,4127140000,1190.1800537109375
2015-01-30,1186.0400390625,1164.9000244140625,1183.3399658203125,1165.3900146484375,4538650000,1165.3900146484375
2015-02-02,1175.56005859375,1153.7900390625,1168.5799560546875,1175.510009765625,4008330000,1175.510009765625
2015-02-03,1197.3900146484375,1180.06005859375,1180.0799560546875,1196.989990234375,4615900000,1196.989990234375
2015-02-04,1198.949951171875,1189.3399658203125,1191.56005859375,1191.43994140625,4141920000,1191.43994140625
2015-02-05,1209.9000244140625,1195.4100341796875,1195.5,1208.7099609375,3821990000,1208.7099609375
2015-02-06,1214.7099609375,1202.1600341796875,1209.739990234375,1205.4599609375,4232970000,1205.4599609375
2015-02-09,1208.280029296875,1195.3800048828125,1202.260009765625,1195.8299560546875,3549540000,1195.8299560546875
2015-02-10,1205.1199951171875,1190.27001953125,1202.6099853515625,1203.1800537109375,3669850000,1203.1800537109375
2015-02-11,1204.43994140625,1195.280029296875,1201.25,1201.550048828125,3596860000,1201.550048828125
2015-02-12,1216.27001953125,1206.75,1207.5999755859375,1216.27001953125,3788350000,1216.27001953125
2015-02-13,1223.739990234375,1214.9300537109375,1218.050048828125,1223.1300048828125,3527450000,1223.1300048828125
2015-02-17,1227.1800537109375,1221.0400390625,1223.0999755859375,1225.010009765625,3361750000,1225.010009765625
2015-02-18,1227.97998046875,1219.8399658203125,1222.56005859375,1227.949951171875,3370020000,1227.949951171875
2015-02-19,1230.5,1222.8499755859375,1225.0899658203125,1227.9100341796875,3247100000,1227.9100341796875
2015-02-20,1231.9200439453125,1218.2900390625,1228.1199951171875,1231.7900390625,3281600000,1231.7900390625
2015-02-23,1231.8399658203125,1222.6400146484375,1230.219970703125,1231.8299560546875,3093680000,1231.8299560546875
2015-02-24,1236.199951171875,1230.0699462890625,1232.239990234375,1233.97998046875,3199840000,1233.97998046875
2015-02-25,1236.8800048828125,1230.949951171875,1233.239990234375,1235.0999755859375,3312340000,1235.0999755859375
2015-02-26,1239.219970703125,1231.699951171875,1234.6700439453125,1239.1099853515625,3408690000,1239.1099853515625
2015-02-27,1239.6700439453125,1233.260009765625,1238.1400146484375,1233.3699951171875,3547380000,1233.3699951171875
2015-03-02,1243.3299560546875,1232.6700439453125,1233.3900146484375,1242.6199951171875,3409490000,1242.6199951171875
2015-03-03,1238.93994140625,1230.739990234375,1238.7900390625,1234.760009765625,3262300000,1234.760009765625
2015-03-04,1232.6199951171875,1224.6300048828125,1232.1500244140625,1230.72998046875,3421110000,1230.72998046875
2015-03-05,1236.050048828125,1228.8499755859375,1232.8900146484375,1234.31005859375,3103030000,1234.31005859375
2015-03-06,1231.0899658203125,1216.219970703125,1227.8800048828125,1217.52001953125,3853570000,1217.52001953125
2015-03-09,1225.8299560546875,1218.760009765625,1220.47998046875,1223.5899658203125,3349090000,1223.5899658203125
2015-03-10,1213.93994140625,1206.3199462890625,1213.9300537109375,1208.469970703125,3668900000,1208.469970703125
2015-03-11,1216.5,1206.1099853515625,1209.989990234375,1215.780029296875,3406570000,1215.780029296875
2015-03-12,1236.6800537109375,1221.260009765625,1221.4599609375,1236.6400146484375,3405860000,1236.6400146484375
2015-03-13,1236.780029296875,1220.010009765625,1235.5899658203125,1232.1400146484375,3498560000,1232.1400146484375
2015-03-16,1241.1099853515625,1235.699951171875,1237.0799560546875,1239.780029296875,3295600000,1239.780029296875
2015-03-17,1243.3299560546875,1234.6600341796875,1235.9000244140625,1242.22998046875,3221840000,1242.22998046875
2015-03-18,1255.6800537109375,1235.489990234375,1239.8399658203125,1252.1400146484375,4128210000,1252.1400146484375
2015-03-19,1254.8900146484375,1248.47998046875,1249.260009765625,1254.8599853515625,3305220000,1254.8599853515625
2015-03-20,1267.219970703125,1259.7099609375,1259.7099609375,1266.3699951171875,5554120000,1266.3699951171875
2015-03-23,1268.1600341796875,1262.949951171875,1264.1700439453125,1264.7099609375,3267960000,1264.7099609375
2015-03-24,1268.0799560546875,1262.4100341796875,1264.06005859375,1263.4599609375,3189820000,1263.4599609375
2015-03-25,1265.8499755859375,1233.550048828125,1265.5799560546875,1233.8499755859375,3521140000,1233.8499755859375
2015-03-26,1237.3599853515625,1225.469970703125,1228.800048828125,1231.989990234375,3510670000,1231.989990234375
2015-03-27,1240.760009765625,1229.3800048828125,1231.6700439453125,1240.4100341796875,3008550000,1240.4100341796875
2015-03-30,1258.239990234375,1246.68994140625,1246.68994140625,1257.800048828125,2917690000,1257.800048828125
2015-03-31,1255.300048828125,1248.9100341796875,1252.6400146484375,1252.77001953125,3376550000,1252.77001953125
2015-04-01,1251.8900146484375,1239.5999755859375,1250.989990234375,1251.7099609375,3543270000,1251.7099609375
